,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
714137,ME,1992,1.5,B,Arson,46.70000093,-67.883332
714138,ME,1993,0.5,B,Debris Burning,46.73333345,-68.0166699
714139,ME,1992,3.0,B,Debris Burning,46.73333345,-68.0166699
714140,ME,1992,7.5,B,Debris Burning,46.76666637,-68.1333322
714141,ME,1992,4.5,B,Debris Burning,46.71666721,-67.99999922
714142,ME,1992,0.1,A,Debris Burning,46.70000122,-67.96666853
714143,ME,1993,0.4,B,Arson,46.76666622,-68.23332808
714144,ME,1993,5.5,B,Debris Burning,46.70000093,-68.00000001
714145,ME,1993,1.0,B,Debris Burning,46.70000093,-68.00000001
714146,ME,1992,5.5,B,Debris Burning,46.65000088,-67.84999718
714147,ME,1992,2.5,B,Debris Burning,46.66666779,-67.91666324
714148,ME,1992,1.5,B,Debris Burning,46.73333324,-68.14999994
714149,ME,1993,1.0,B,Arson,46.68333391,-67.98332896
714150,ME,1993,1.0,B,Arson,46.7000009,-68.05000429
714151,ME,1992,0.5,B,Debris Burning,46.68333408,-67.99999904
714152,ME,1993,0.2,A,Debris Burning,46.68333464,-68.01667056
714153,ME,1992,0.5,B,Debris Burning,46.63333513,-67.84999776
714154,ME,1993,1.0,B,Equipment Use,46.68333448,-68.03333334
714155,ME,1993,1.0,B,Debris Burning,46.68333448,-68.03333334
714156,ME,1992,0.5,B,Debris Burning,46.63333467,-67.86666755
714157,ME,1992,0.5,B,Railroad,46.68333383,-68.06666421
714158,ME,1993,1.5,B,Arson,46.66666765,-68.01666942
714159,ME,1992,2.0,B,Debris Burning,46.61666527,-67.84999885
714160,ME,1992,4.0,B,Equipment Use,46.6833339,-68.09999782
714161,ME,1992,3.5,B,Debris Burning,46.61666447,-67.90000033
714162,ME,1992,0.3,B,Arson,46.71666759,-68.25000054
714163,ME,1992,2.5,B,Debris Burning,46.59999879,-67.93333506
714164,ME,1992,1.5,B,Debris Burning,46.71666686,-68.34999689
714165,ME,1992,0.5,B,Miscellaneous,46.61666475,-68.01666901
714166,ME,1992,1.0,B,Debris Burning,46.56666542,-67.84999758
714167,ME,1992,4.0,B,Debris Burning,46.65000161,-68.15000088
714168,ME,1992,1.0,B,Debris Burning,46.5833326,-67.93333523
714169,ME,1992,4.0,B,Arson,46.68333416,-68.31666407
714170,ME,1993,0.1,A,Arson,46.73333346,-68.49999913
714171,ME,1993,1.0,B,Arson,46.59999883,-68.03333432
714172,ME,1993,2.0,B,Debris Burning,46.59999883,-68.03333432
714173,ME,1993,2.0,B,Debris Burning,46.68333438,-68.33333559
714174,ME,1992,0.1,A,Campfire,46.75000001,-68.59999826
714175,ME,1992,0.5,B,Arson,46.54999865,-67.91666277
714176,ME,1992,1.5,B,Arson,46.66666771,-68.36666731
714177,ME,1992,0.5,B,Smoking,46.59999833,-68.16666296
714178,ME,1993,1.0,B,Debris Burning,46.53333319,-67.94999815
714179,ME,1993,0.1,A,Lightning,46.71666732,-68.59999819
714180,ME,1993,8.5,B,Debris Burning,46.49999944,-67.84999716
714181,ME,1993,0.1,A,Lightning,46.68333475,-68.50000147
714182,ME,1993,0.5,B,Debris Burning,46.50000028,-67.86667017
714183,ME,1992,0.5,B,Equipment Use,46.50000001,-67.88333107
714184,ME,1993,0.1,A,Lightning,46.65000177,-68.41666571
714185,ME,1992,3.5,B,Equipment Use,46.49999987,-67.90000083
714186,ME,1992,2.0,B,Debris Burning,46.63333523,-68.38333109999999
714187,ME,1992,0.5,B,Arson,46.63333477,-68.40000098
714188,ME,1992,1.0,B,Debris Burning,46.63333477,-68.40000098
714189,ME,1993,0.1,A,Lightning,46.53333302,-68.06666644
714190,ME,1992,0.5,B,Children,46.4666673,-67.84999811
714191,ME,1992,2.0,B,Arson,46.4500009,-67.80000263
714192,ME,1993,2.5,B,Debris Burning,46.45000032,-67.8333348
714193,ME,1992,5.0,B,Arson,46.43333406,-67.80000171
714194,ME,1992,5.0,B,Arson,46.43333406,-67.80000171
714195,ME,1992,0.5,B,Equipment Use,46.43333485,-67.83333675
714196,ME,1992,5.5,B,Arson,46.41666784,-67.81666525
714197,ME,1993,0.1,A,Lightning,46.93333445,-69.69999681
714198,ME,1992,3.0,B,Arson,46.58333168,-68.43333398
714199,ME,1992,1.0,B,Miscellaneous,46.51666657,-68.23333107
714200,ME,1993,0.1,A,Lightning,46.73333349,-69.01666989
714201,ME,1993,15.0,C,Debris Burning,46.41666744,-67.90000034
714202,ME,1993,0.1,A,Lightning,46.68333443,-68.84999822
714203,ME,1992,40.0,C,Debris Burning,46.383334999999995,-67.8000033
714204,ME,1993,0.1,A,Lightning,46.59999838,-68.59999848
714205,ME,1993,0.5,B,Arson,46.3666651,-67.80000305
714206,ME,1992,0.3,B,Equipment Use,46.43333399,-68.03333261
714207,ME,1992,40.0,C,Debris Burning,46.36666495,-67.81666491
714208,ME,1993,0.5,B,Equipment Use,46.53333274,-68.41666409999999
714209,ME,1993,0.1,A,Lightning,46.883335200000005,-69.74999937
714210,ME,1993,20.0,C,Debris Burning,46.34999851,-67.84999812
714211,ME,1993,0.1,A,Lightning,46.56666598,-68.63333225
714212,ME,1993,2.0,B,Arson,46.3333316,-67.81666486
714213,ME,1992,0.8,B,Debris Burning,46.54999907,-68.58333554
714214,ME,1992,1.0,B,Debris Burning,46.33333207,-67.83333538
714215,ME,1992,1.5,B,Arson,46.3166652,-67.81666509
714216,ME,1993,0.1,A,Equipment Use,46.34999833,-67.93333307
714217,ME,1992,145.0,D,Arson,46.29999981,-67.8000041
714218,ME,1992,3.5,B,Debris Burning,46.29999924,-67.84999924
714219,ME,1993,0.5,B,Arson,46.29999924,-67.84999924
714220,ME,1993,0.1,A,Lightning,46.66666845,-69.15000283
714221,ME,1993,0.5,B,Debris Burning,46.2833327,-67.80000224
714222,ME,1992,75.0,C,Arson,46.29999935,-67.9000018
714223,ME,1992,0.5,B,Lightning,46.63333553,-69.08333640000001
714224,ME,1993,30.0,C,Arson,46.28333292,-67.88333125
714225,ME,1993,0.25,A,Equipment Use,46.26666611,-67.83333483
714226,ME,1993,0.4,B,Lightning,46.50000027,-68.66666571
714227,ME,1992,0.2,A,Equipment Use,46.43333472,-68.43333475
714228,ME,1992,0.1,A,Equipment Use,46.31666561,-68.11666876
714229,ME,1993,0.25,A,Debris Burning,46.23333342,-67.86666728
714230,ME,1992,3.0,B,Equipment Use,46.23333342,-67.86666728
714231,ME,1993,0.1,A,Lightning,46.45000101,-68.66666527
714232,ME,1993,12.0,C,Debris Burning,46.2166671,-67.86666753
714233,ME,1992,3.0,B,Debris Burning,46.183334499999994,-67.86666886
714234,ME,1992,0.1,A,Debris Burning,46.16666791,-67.83333648
714235,ME,1993,0.5,B,Smoking,46.3333322,-68.41666517
714236,ME,1992,2.0,B,Debris Burning,46.1833349,-67.91666515
714237,ME,1993,0.5,B,Debris Burning,46.24999943,-68.15000041
714238,ME,1992,0.25,A,Smoking,46.16666822,-67.86666993
714239,ME,1993,0.1,A,Lightning,46.33333182,-68.44999687
714240,ME,1993,0.1,A,Lightning,46.23333361,-68.11666945
714241,ME,1993,0.1,A,Lightning,46.33333262,-68.48333108
714242,ME,1992,3.0,B,Miscellaneous,46.15000159,-67.84999956
714243,ME,1992,0.5,B,Debris Burning,46.15000185,-67.86666893
714244,ME,1993,0.1,A,Arson,46.133335100000004,-67.84999823
714245,ME,1992,0.3,B,Miscellaneous,46.45000026,-68.96666615
714246,ME,1992,0.1,A,Equipment Use,46.11666503,-67.81666628
714247,ME,1993,0.4,B,Lightning,46.28333328,-68.43333497
714248,ME,1993,0.1,A,Lightning,46.38333534,-68.80000435
714249,ME,1992,1.0,B,Smoking,46.1166651,-67.86667031
714250,ME,1992,0.1,A,Equipment Use,46.15000148,-67.99999911
714251,ME,1992,23.0,C,Equipment Use,46.09999857,-67.83333597
714252,ME,1993,0.2,A,Lightning,46.5166659,-69.31666444
714253,ME,1992,12.0,C,Debris Burning,46.11666469,-67.90000055
714254,ME,1993,18.0,C,Equipment Use,46.20000085,-68.21666681
714255,ME,1993,0.25,A,Smoking,46.15000193,-68.05000358
714256,ME,1992,0.1,A,Miscellaneous,46.08333213,-67.84999815
714257,ME,1992,9.0,B,Debris Burning,46.15000111,-68.08333458
714258,ME,1992,2.0,B,Arson,46.11666485,-67.98332941
714259,ME,1993,0.1,A,Lightning,46.45000039999999,-69.18333378
714260,ME,1992,6.0,B,Miscellaneous,46.06666596,-67.83333606
714261,ME,1992,5.0,B,Debris Burning,46.11666556,-68.01667154
714262,ME,1992,1.0,B,Arson,46.15000187,-68.13333164
714263,ME,1993,0.1,A,Arson,46.34999854,-68.84999887
714264,ME,1993,0.1,A,Campfire,46.28333315,-68.61666983
714265,ME,1992,8.0,B,Arson,46.16666772,-68.2166673
714266,ME,1992,1.0,B,Debris Burning,46.04999921,-67.84999796
714267,ME,1992,0.5,B,Miscellaneous,46.11666537,-68.08333731
714268,ME,1993,0.1,A,Arson,46.13333518,-68.15000102
714269,ME,1992,0.6,B,Arson,46.15000098,-68.2166663
714270,ME,1992,1.0,B,Equipment Use,46.15000098,-68.2166663
714271,ME,1992,1.0,B,Arson,46.13333503,-68.2166663
714272,ME,1992,1.0,B,Debris Burning,46.04999979,-67.93333553
714273,ME,1992,1.0,B,Debris Burning,46.11666496,-68.16666515
714274,ME,1993,0.1,A,Lightning,46.23333328,-68.58333538
714275,ME,1992,0.1,A,Debris Burning,46.09999814,-68.11666737
714276,ME,1992,5.0,B,Miscellaneous,46.11666495,-68.18333428
714277,ME,1993,0.5,B,Debris Burning,46.09999806,-68.13332978
714278,ME,1993,0.1,A,Lightning,46.3166657,-68.90000246
714279,ME,1993,0.5,B,Smoking,46.11666495,-68.21666679
714280,ME,1992,0.5,B,Arson,46.11666495,-68.21666679
714281,ME,1992,30.0,C,Debris Burning,46.09999837,-68.16666293
714282,ME,1992,0.01,A,Equipment Use,46.01666677,-67.91666529999999
714283,ME,1993,0.1,A,Lightning,46.28333322,-68.86666973
714284,ME,1992,0.1,A,Lightning,46.26666662,-68.86666949
714285,ME,1992,3.5,B,Lightning,46.56666561,-69.96666711
714286,ME,1993,0.1,A,Equipment Use,46.03333296,-68.09999993
714287,ME,1993,0.1,A,Lightning,46.36666444,-69.28333167
714288,ME,1993,3.5,B,Debris Burning,46.06666575,-68.21666672
714289,ME,1992,0.5,B,Lightning,46.24999945,-68.86666754
714290,ME,1993,0.5,B,Lightning,46.18333427,-68.63333199
714291,ME,1992,0.1,A,Arson,46.06666524,-68.23332886
714292,ME,1992,0.5,B,Debris Burning,45.95000035,-67.83333517
714293,ME,1993,0.3,B,Campfire,46.36666453,-69.36666781
714294,ME,1992,0.75,B,Smoking,46.03333247,-68.18333277
714295,ME,1993,0.1,A,Campfire,46.06666552,-68.3000036
714296,ME,1993,0.1,A,Equipment Use,46.09999864,-68.44999732
714297,ME,1993,0.1,A,Lightning,46.15000175,-68.63333128
714298,ME,1993,1.5,B,Arson,45.95000086,-68.00000131
714299,ME,1992,0.01,A,Campfire,46.04999908,-68.38333003
714300,ME,1993,0.1,A,Lightning,46.34999816,-69.51666872
714301,ME,1992,1.0,B,Miscellaneous,46.08333242,-68.58333646
714302,ME,1993,0.1,A,Lightning,46.29999902,-69.36666845
714303,ME,1992,0.01,A,Lightning,45.91666819,-68.09999997
714304,ME,1993,0.5,B,Lightning,46.16666768,-68.98332846
714305,ME,1992,0.3,B,Arson,45.99999984,-68.43333486
714306,ME,1993,1.0,B,Debris Burning,46.01666653,-68.50000127
714307,ME,1993,0.1,A,Lightning,46.04999983,-68.63333234
714309,ME,1992,3.0,B,Arson,45.99999992,-68.49999879
714310,ME,1992,4.0,B,Arson,45.95000061,-68.34999816
714311,ME,1992,125.0,D,Debris Burning,45.9666672,-68.46666772
714312,ME,1993,0.1,A,Lightning,45.81666551,-67.9999988
714314,ME,1993,1.5,B,Lightning,45.78333295,-67.9833301
714315,ME,1992,0.4,B,Equipment Use,45.73333378,-67.86666848
714316,ME,1992,0.1,A,Smoking,46.08333222,-69.11666851
714317,ME,1992,12.0,C,Lightning,45.90000132,-68.46666596
714318,ME,1993,0.1,A,Lightning,45.7500001,-67.94999792
714319,ME,1992,0.5,B,Arson,45.58333223,-67.46666822
714320,ME,1993,1.5,B,Lightning,45.93333381,-68.716666
714321,ME,1993,0.1,A,Arson,45.68333449,-67.88333279999999
714322,ME,1992,3.0,B,Arson,45.54999927,-67.43333463
714324,ME,1992,0.2,A,Arson,45.54999904,-67.44999545
714325,ME,1993,3.5,B,Arson,45.54999904,-67.44999545
714326,ME,1992,1.5,B,Arson,45.54999904,-67.44999545
714327,ME,1993,1.0,B,Arson,45.5666662,-67.53333403
714328,ME,1993,0.1,A,Arson,45.66666767,-67.88332996
714330,ME,1993,0.5,B,Arson,45.66666767,-67.88332996
714331,ME,1993,1.5,B,Arson,45.54999955,-67.50000121
714332,ME,1992,1.2,B,Arson,45.54999955,-67.50000121
714333,ME,1992,0.3,B,Arson,45.54999955,-67.50000121
714334,ME,1993,0.5,B,Arson,45.53333305,-67.44999724
714335,ME,1993,1.5,B,Arson,45.53333305,-67.44999724
714336,ME,1992,0.1,A,Arson,45.54999874,-67.51666889
714337,ME,1992,40.0,C,Miscellaneous,45.76666646,-68.30000407
714338,ME,1992,0.1,A,Debris Burning,45.65000122,-67.90000033
714339,ME,1992,1.5,B,Campfire,45.54999918,-67.58333567
714340,ME,1992,856.0,E,Smoking,45.99999954,-69.21666596
714341,ME,1992,0.2,A,Arson,45.51666634,-67.56666562
714342,ME,1993,0.1,A,Lightning,45.98333373,-69.24999994
714343,ME,1992,1.0,B,Campfire,45.95000092,-69.16666404
714344,ME,1992,0.1,A,Equipment Use,45.4833341,-67.5999995
714345,ME,1992,18.0,C,Lightning,45.93333478,-69.19999799
714346,ME,1993,0.5,B,Equipment Use,45.68333465,-68.33333727
714347,ME,1993,0.1,A,Lightning,45.71666736,-68.46666743
714348,ME,1993,0.1,A,Arson,45.83333262,-68.91666552
714349,ME,1992,0.3,B,Miscellaneous,45.41666785,-67.48333012
714350,ME,1992,0.1,A,Lightning,45.73333389,-68.58333672
714351,ME,1992,0.2,A,Lightning,45.90000108,-69.1833333
714352,ME,1992,0.2,A,Arson,45.58333242,-68.08333737
714353,ME,1992,0.01,A,Arson,45.70000104,-68.51667037
714354,ME,1992,0.2,A,Smoking,45.68333423,-68.48332964
714355,ME,1992,9.0,B,Arson,45.78333288,-68.88333147
714356,ME,1992,0.2,A,Equipment Use,45.61666503,-68.30000377
714357,ME,1992,0.1,A,Equipment Use,45.43333389,-67.71666657
714358,ME,1993,0.1,A,Debris Burning,45.53333317,-68.09999983
714359,ME,1992,0.2,A,Arson,45.74999958,-68.86666778
714360,ME,1992,0.5,B,Railroad,45.68333466,-68.63333285
714361,ME,1993,1.0,B,Arson,45.54999983,-68.18333559999999
714362,ME,1992,0.1,A,Railroad,45.68333387,-68.69999556
714363,ME,1993,3.0,B,Children,45.65000137,-68.58333458
714364,ME,1993,0.3,B,Arson,45.53333317,-68.18333557
714365,ME,1993,0.2,A,Lightning,45.71666731,-68.8333366
714366,ME,1993,0.2,A,Railroad,45.66666776,-68.66666413
714367,ME,1993,0.1,A,Lightning,45.9833336,-69.81666469
714368,ME,1992,3.0,B,Arson,45.51666639,-68.16666474
714369,ME,1993,0.5,B,Equipment Use,45.68333475,-68.75000053
714370,ME,1992,0.2,A,Campfire,45.7000009,-68.81666683
714371,ME,1992,0.7,B,Arson,45.7000009,-68.81666683
714372,ME,1992,0.5,B,Children,45.66666849,-68.71666821
714373,ME,1992,22.3,C,Railroad,45.66666849,-68.71666821
714374,ME,1992,0.1,A,Miscellaneous,45.68333461,-68.78333423
714375,ME,1992,0.3,B,Smoking,45.40000179,-67.8166672
714376,ME,1992,2.5,B,Children,45.59999812,-68.56666472
714377,ME,1993,0.1,A,Lightning,45.40000197,-67.90000273
714378,ME,1993,0.1,A,Arson,45.58333165,-68.56666424
714379,ME,1993,0.1,A,Lightning,45.90000138,-69.71666640000001
714380,ME,1992,0.1,A,Miscellaneous,45.26666642,-67.51666983
714381,ME,1992,2.0,B,Lightning,45.48333334,-68.28333255
714382,ME,1992,0.1,A,Equipment Use,45.5499994,-68.53333337
714383,ME,1993,0.1,A,Debris Burning,45.58333262,-68.66666554
714384,ME,1993,0.1,A,Equipment Use,45.29999951,-67.71666764
714385,ME,1992,0.5,B,Railroad,45.59999791,-68.81666472
714386,ME,1992,0.1,A,Equipment Use,45.46666711,-68.38333068
714387,ME,1992,0.1,A,Arson,45.23333377,-67.59999876
714388,ME,1993,0.1,A,Campfire,45.09999884,-67.19999765
714389,ME,1993,0.1,A,Equipment Use,45.59999884,-68.93333571
714390,ME,1993,0.1,A,Campfire,45.28333247,-67.83333472
714391,ME,1993,0.1,A,Smoking,45.650002,-69.11666964
714392,ME,1992,0.5,B,Equipment Use,45.38333511,-68.19999682
714393,ME,1992,0.3,B,Arson,45.2000011,-67.63333237
714394,ME,1992,0.1,A,Equipment Use,45.04999924,-67.13333097
714395,ME,1993,1.5,B,Debris Burning,45.33333189,-68.09999777
714396,ME,1993,0.1,A,Equipment Use,45.29999935,-68.03333348
714397,ME,1993,0.3,B,Equipment Use,45.3666653,-68.26667133
714398,ME,1992,0.5,B,Lightning,45.2999997,-68.06666682
714399,ME,1992,2.5,B,Equipment Use,45.20000058,-67.73332873
714400,ME,1993,0.1,A,Equipment Use,45.63333475,-69.26666872
714401,ME,1993,0.2,A,Campfire,45.16666759,-67.65000052
714402,ME,1992,1.5,B,Debris Burning,45.40000121,-68.46666629
714403,ME,1992,0.8,B,Debris Burning,45.40000121,-68.46666629
714404,ME,1992,0.2,A,Debris Burning,45.18333456,-67.78333324
714405,ME,1993,3.0,B,Children,44.96666749,-67.06666632
714406,ME,1993,1.7,B,Children,44.96666749,-67.06666632
714407,ME,1993,2.0,B,Children,44.96666749,-67.06666632
714408,ME,1993,2.0,B,Children,44.96666749,-67.06666632
714409,ME,1993,0.8,B,Arson,44.96666749,-67.06666632
714410,ME,1993,2.8,B,Debris Burning,44.96666688,-67.0833344
714411,ME,1993,0.2,A,Campfire,45.16666823,-67.7833337
714412,ME,1992,0.1,A,Campfire,45.23333387,-68.01667128
714413,ME,1993,14.8,C,Children,44.96666748,-67.13333238
714414,ME,1993,0.1,A,Arson,44.91666815,-67.00000051
714415,ME,1993,8.8,B,Arson,44.93333446,-67.08333654
714416,ME,1993,1.0,B,Arson,44.93333446,-67.08333654
714417,ME,1992,0.3,B,Equipment Use,45.33333233,-68.44999766
714418,ME,1992,0.1,A,Campfire,45.29999936,-68.34999858
714419,ME,1993,0.1,A,Debris Burning,45.29999936,-68.34999858
714420,ME,1993,1.5,B,Campfire,45.0499988,-67.49999881
714421,ME,1993,0.1,A,Lightning,45.40000164,-68.71666759
714422,ME,1993,0.1,A,Campfire,45.26666633,-68.28333277
714423,ME,1992,0.3,B,Campfire,45.43333419,-68.88333059
714424,ME,1993,0.1,A,Smoking,44.96666684,-67.28333163
714425,ME,1992,4.0,B,Debris Burning,45.03333256,-67.55000178
714426,ME,1993,0.5,B,Debris Burning,45.01666665,-67.50000126
714427,ME,1993,0.1,A,Debris Burning,44.93333463,-67.23333081
714428,ME,1993,0.2,A,Lightning,45.68333472,-69.86666984
714429,ME,1993,0.1,A,Children,45.31666574,-68.58333573
714430,ME,1992,0.5,B,Campfire,45.18333411,-68.13333048
714431,ME,1992,3.0,B,Equipment Use,45.2833326,-68.51666979
714432,ME,1993,0.1,A,Children,44.90000185,-67.23333091
714433,ME,1993,0.5,B,Campfire,45.58333219,-69.61666865
714434,ME,1992,0.1,A,Campfire,45.51666683,-69.40000264
714435,ME,1992,0.3,B,Campfire,45.11666474,-67.9999995
714436,ME,1993,0.1,A,Campfire,45.15000134,-68.11666835
714437,ME,1993,0.3,B,Campfire,45.06666578,-67.84999846
714438,ME,1993,0.1,A,Campfire,44.86666491,-67.18333448
714439,ME,1993,25.0,C,Arson,44.79999892,-66.99999941
714440,ME,1993,0.1,A,Debris Burning,45.26666629,-68.58333496
714441,ME,1992,9.0,B,Arson,44.79999901,-67.01666943
714442,ME,1992,0.5,B,Arson,44.9833338,-67.63333183
714443,ME,1993,0.4,B,Debris Burning,44.88333471,-67.31666431
714444,ME,1993,0.1,A,Debris Burning,44.88333471,-67.31666431
714445,ME,1993,0.1,A,Miscellaneous,45.54999939,-69.65000165
714446,ME,1993,0.1,A,Equipment Use,45.38333543,-69.06666705
714447,ME,1992,0.1,A,Equipment Use,45.349998299999996,-68.94999672
714448,ME,1993,1.0,B,Debris Burning,45.36666481,-69.03333207
714449,ME,1993,15.0,C,Railroad,45.36666481,-69.03333207
714450,ME,1992,0.5,B,Miscellaneous,45.16666774,-68.33333516
714451,ME,1993,0.1,A,Equipment Use,45.3666645,-69.05000223
714452,ME,1993,0.1,A,Smoking,45.13333512,-68.23333023
714453,ME,1993,0.1,A,Lightning,45.33333209,-68.93333418
714454,ME,1993,0.2,A,Lightning,45.40000161,-69.18333467
714455,ME,1992,0.5,B,Children,45.26666611,-68.71666637
714456,ME,1993,0.1,A,Lightning,45.45000039999999,-69.38333037
714457,ME,1993,1.0,B,Arson,45.00000035,-67.81666686
714458,ME,1992,1.0,B,Arson,45.2666667,-68.75000143
714459,ME,1993,0.5,B,Lightning,45.38333482,-69.18333295
714460,ME,1993,0.1,A,Lightning,45.38333482,-69.18333295
714461,ME,1993,0.1,A,Equipment Use,45.34999842,-69.06666525
714462,ME,1992,0.5,B,Smoking,45.34999842,-69.06666525
714463,ME,1993,1.0,B,Children,45.23333316,-68.66666262
714464,ME,1992,2.0,B,Debris Burning,45.33333224,-69.03333376
714465,ME,1992,8.0,B,Arson,44.76666668,-67.09999923
714466,ME,1993,0.2,A,Arson,45.59999871,-70.01667091
714467,ME,1993,4.2,B,Debris Burning,44.78333311,-67.16666529999999
714468,ME,1992,0.1,A,Debris Burning,45.23333319,-68.6999955
714469,ME,1992,0.1,A,Equipment Use,45.46666703,-69.53333282
714470,ME,1992,1.0,B,Arson,44.7500002,-67.08333643
714471,ME,1993,0.2,A,Lightning,44.83333246,-67.40000303
714472,ME,1993,0.1,A,Arson,45.25000022,-68.83333658
714473,ME,1993,0.1,A,Smoking,45.46666683,-69.61666773
714474,ME,1992,1.0,B,Equipment Use,45.18333449,-68.61666913
714475,ME,1993,0.4,B,Lightning,44.76666613,-67.19999589
714476,ME,1993,0.1,A,Smoking,44.76666613,-67.19999589
714477,ME,1993,0.5,B,Children,45.2999989,-69.03333133
714478,ME,1993,0.1,A,Lightning,44.83333219,-67.43333509
714479,ME,1992,1.0,B,Equipment Use,44.7666664,-67.23332979999999
714480,ME,1993,0.1,A,Debris Burning,44.73333329,-67.13333028
714481,ME,1993,0.1,A,Lightning,45.2500001,-68.90000159
714482,ME,1992,0.8,B,Debris Burning,45.61666479,-70.23332949
714483,ME,1993,0.1,A,Smoking,44.91666773,-67.76666929
714484,ME,1993,0.2,A,Lightning,45.06666545,-68.28333214
714485,ME,1992,0.1,A,Debris Burning,45.26666635,-68.98332925
714486,ME,1993,0.5,B,Debris Burning,45.26666635,-68.98332925
714487,ME,1993,0.1,A,Lightning,44.96666714,-67.94999723
714488,ME,1993,0.1,A,Equipment Use,45.29999916,-69.11666825
714489,ME,1992,0.2,A,Miscellaneous,44.84999796,-67.58333459999999
714490,ME,1993,9.5,B,Arson,44.716667,-67.15000048
714491,ME,1993,1.0,B,Smoking,45.25000021,-68.98333086
714492,ME,1993,0.1,A,Lightning,44.88333515,-67.71666766
714493,ME,1992,0.2,A,Debris Burning,45.24999959,-68.99999863
714494,ME,1993,0.2,A,Debris Burning,45.24999959,-68.99999863
714495,ME,1992,0.2,A,Debris Burning,44.833332299999995,-67.56666618
714496,ME,1993,0.1,A,Lightning,44.91666765,-67.84999792
714497,ME,1992,1.0,B,Children,45.26666662,-69.08333698
714498,ME,1992,0.1,A,Children,45.23333341,-68.96666679
714499,ME,1993,5.0,B,Equipment Use,44.90000113,-67.81666418
714500,ME,1993,4.9,B,Arson,44.70000062,-67.16666343
714501,ME,1992,198.0,D,Equipment Use,45.51666636,-70.0166699
714502,ME,1992,1.5,B,Lightning,45.00000024,-68.19999812
714503,ME,1992,0.1,A,Debris Burning,45.26666611,-69.1333306
714504,ME,1993,4.5,B,Lightning,44.91666803,-67.91666488
714505,ME,1992,0.1,A,Debris Burning,45.38333475,-69.56666487
714506,ME,1993,0.1,A,Equipment Use,45.20000039999999,-68.91666328
714507,ME,1993,0.5,B,Arson,45.06666578,-68.44999691
714508,ME,1993,1.4,B,Children,44.74999963,-67.41666293
714509,ME,1993,0.1,A,Lightning,45.16666799,-68.8499982
714510,ME,1993,0.7,B,Smoking,45.36666518,-69.56666671
714511,ME,1993,0.1,A,Smoking,44.76666596,-67.51666886
714512,ME,1993,0.1,A,Campfire,44.76666596,-67.51666886
714513,ME,1992,0.1,A,Children,45.2666665,-69.25000083
714514,ME,1993,0.1,A,Lightning,44.79999965,-67.63333247
714515,ME,1992,1.0,B,Miscellaneous,45.54999898,-70.30000218
714516,ME,1993,4.0,B,Debris Burning,44.73333306,-67.43333306
714517,ME,1992,0.1,A,Debris Burning,45.29999945,-69.40000263
714518,ME,1993,0.1,A,Debris Burning,45.2999995,-69.41666459999999
714519,ME,1993,0.1,A,Miscellaneous,44.74999995,-67.51667051
714520,ME,1992,0.1,A,Debris Burning,44.73333315,-67.46666608
714521,ME,1992,0.2,A,Equipment Use,45.29999952,-69.43333533
714522,ME,1993,0.1,A,Smoking,44.95000127,-68.2166686
714523,ME,1992,0.1,A,Equipment Use,45.03333316,-68.51667102
714524,ME,1993,0.1,A,Campfire,45.18333436,-69.05000281
714525,ME,1993,0.4,B,Debris Burning,44.73333391,-67.5000015
714526,ME,1993,0.2,A,Children,44.73333391,-67.5000015
714527,ME,1993,0.2,A,Debris Burning,45.15000122,-68.93333335
714528,ME,1992,0.1,A,Children,44.71666691,-67.44999567
714529,ME,1992,0.1,A,Children,44.71666691,-67.44999567
714530,ME,1992,0.8,B,Debris Burning,44.73333358,-67.51667026
714531,ME,1993,1.5,B,Debris Burning,44.71666755,-67.46666804
714532,ME,1992,0.1,A,Equipment Use,44.71666755,-67.46666804
714533,ME,1993,0.2,A,Debris Burning,44.71666755,-67.46666804
714534,ME,1993,0.1,A,Smoking,44.88333492,-68.06666489
714535,ME,1993,0.1,A,Children,44.7000011,-67.46666841
714536,ME,1992,0.1,A,Equipment Use,45.09999866,-68.84999930000001
714537,ME,1992,0.3,B,Debris Burning,45.20000054,-69.23332913
714538,ME,1993,0.2,A,Debris Burning,45.21666707,-69.30000295
714539,ME,1993,2.0,B,Debris Burning,45.16666796,-69.15000147
714540,ME,1992,0.1,A,Lightning,44.88333522,-68.16666413
714541,ME,1992,1.5,B,Smoking,45.01666639,-68.63333146
714542,ME,1993,0.1,A,Railroad,45.54999933,-70.56666593
714543,ME,1993,156.0,D,Arson,44.76666684,-67.7833339
714544,ME,1993,9.5,B,Campfire,44.79999874,-67.90000033
714545,ME,1993,0.1,A,Smoking,44.66666773,-67.4666666
714546,ME,1993,0.1,A,Miscellaneous,44.86666521,-68.15000266
714547,ME,1992,0.2,A,Arson,44.75000011,-67.76667095
714548,ME,1992,0.5,B,Equipment Use,45.09999812,-68.98332867
714549,ME,1993,0.8,B,Debris Burning,44.63333537,-67.40000253
714550,ME,1993,0.3,B,Debris Burning,44.71666698,-67.68333354
714551,ME,1992,1.0,B,Campfire,45.08333181,-68.9499957
714552,ME,1992,105.0,D,Arson,44.78333272,-67.93333451
714553,ME,1993,0.1,A,Lightning,45.03333307,-68.81666669
