,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1372724,CT,2006,2.5,B,Children,41.6062078,-73.1181658
1372725,CT,2006,1.0,B,Miscellaneous,41.6062078,-73.1181658
1372726,CT,2006,1.0,B,Miscellaneous,41.9484307,-71.9739626
1372727,CT,2006,5.0,B,Miscellaneous,41.2787104,-72.52759040000001
1372728,CT,2006,0.1,A,Debris Burning,41.5756543,-72.3320269
1372729,CT,2006,2.0,B,Miscellaneous,41.770098700000005,-72.3050803
1372730,CT,2006,0.3,B,Miscellaneous,41.4531547,-72.4611984
1372731,CT,2006,0.5,B,Miscellaneous,41.252873799999996,-73.29733940000001
1372732,CT,2006,0.1,A,Miscellaneous,41.996206,-72.9795488
1372733,CT,2006,0.1,A,Miscellaneous,41.6528768,-72.3914724
1372734,CT,2006,0.5,B,Miscellaneous,41.6362097,-72.21257890000001
1372735,CT,2006,0.1,A,Miscellaneous,41.5381535,-72.8070435
1372736,CT,2006,61.0,C,Children,41.433985299999996,-73.1167766
1372737,CT,2006,0.5,B,Miscellaneous,41.6764876,-71.91507299999999
1372738,CT,2006,1.0,B,Miscellaneous,41.4903761,-72.275359
1372739,CT,2006,0.1,A,Miscellaneous,41.983426,-73.4212318
1372740,CT,2006,0.5,B,Miscellaneous,41.698431899999996,-72.08146500000001
1372741,CT,2006,20.0,C,Miscellaneous,41.875931099999995,-72.8012082
1372742,CT,2006,0.5,B,Miscellaneous,41.98481829999999,-72.2889686
1372743,CT,2006,2.0,B,Miscellaneous,41.9587089,-71.8625715
1372744,CT,2006,1.5,B,Children,41.6314845,-73.31067309999999
1372745,CT,2006,0.1,A,Campfire,41.6062078,-73.1181658
1372746,CT,2006,0.5,B,Miscellaneous,41.9484307,-71.9739626
1372747,CT,2006,0.1,A,Smoking,41.3959304,-72.8967684
1372748,CT,2006,0.2,A,Miscellaneous,41.3959304,-72.8967684
1372749,CT,2006,1.0,B,Miscellaneous,41.8387095,-71.86923829999999
1372750,CT,2006,0.1,A,Arson,41.6764876,-71.91507299999999
1372751,CT,2006,1.0,B,Miscellaneous,41.91509779999999,-71.9089613
1372752,CT,2006,0.5,B,Miscellaneous,41.9853742,-72.4461952
1372753,CT,2006,2.0,B,Miscellaneous,41.98481829999999,-72.2889686
1372754,CT,2006,1.5,B,Miscellaneous,41.6062078,-73.1181658
1372755,CT,2006,0.5,B,Debris Burning,41.4773213,-72.5120333
1372756,CT,2006,0.5,B,Debris Burning,41.141485499999995,-73.3578955
1372757,CT,2006,3.0,B,Arson,41.6764876,-71.91507299999999
1372758,CT,2006,0.25,A,Children,41.3206523,-73.0889973
1372759,CT,2006,1.0,B,Miscellaneous,41.5759325,-72.50258769999999
1372760,CT,2006,0.5,B,Miscellaneous,41.252873799999996,-73.29733940000001
1372761,CT,2006,0.1,A,Miscellaneous,41.8317624,-73.2251145
1372762,CT,2006,0.1,A,Miscellaneous,41.983426,-73.4212318
1372763,CT,2006,1.0,B,Children,41.4814848,-73.2131693
1372764,CT,2006,1.0,B,Miscellaneous,41.4531547,-72.4611984
1372765,CT,2006,3.0,B,Miscellaneous,41.5759325,-72.50258769999999
1372766,CT,2006,0.1,A,Miscellaneous,41.5759325,-72.50258769999999
1372767,CT,2006,0.1,A,Debris Burning,41.996206,-72.9795488
1372768,CT,2006,0.5,B,Campfire,41.3581545,-72.56370229999999
1372769,CT,2006,1.0,B,Miscellaneous,41.6362097,-72.21257890000001
1372770,CT,2006,0.5,B,Miscellaneous,41.5564843,-73.3087285
1372771,CT,2006,0.1,A,Children,41.6023196,-72.9867718
1372772,CT,2006,0.1,A,Children,41.4428745,-73.062608
1372773,CT,2006,0.5,B,Miscellaneous,41.5448205,-72.1753566
1372774,CT,2006,0.1,A,Children,41.6717648,-72.9492703
1372775,CT,2006,0.25,A,Children,41.6717648,-72.9492703
1372776,CT,2006,30.0,C,Children,41.6717648,-72.9492703
1372777,CT,2006,0.1,A,Miscellaneous,41.5756543,-72.3320269
1372778,CT,2006,0.1,A,Miscellaneous,41.5278742,-73.127607
1372779,CT,2006,0.1,A,Children,41.485929999999996,-73.0506632
1372780,CT,2006,42.0,C,Children,41.485929999999996,-73.0506632
1372781,CT,2006,4.0,B,Miscellaneous,41.5728766,-72.6406483
1372782,CT,2006,2.0,B,Miscellaneous,41.5728766,-72.6406483
1372783,CT,2006,2.0,B,Children,41.3967634,-73.0759416
1372784,CT,2006,0.5,B,Miscellaneous,41.98481829999999,-72.2889686
1372785,CT,2006,1.0,B,Smoking,41.98481829999999,-72.2889686
1372786,CT,2006,1.0,B,Miscellaneous,41.871486499999996,-72.3686931
1372787,CT,2006,6.0,B,Miscellaneous,41.9909296,-72.15729920000001
1372788,CT,2006,0.2,A,Miscellaneous,41.74287329999999,-73.3487304
1372789,CT,2006,0.1,A,Children,41.6062078,-73.1181658
1372790,CT,2006,0.5,B,Miscellaneous,41.252873799999996,-73.29733940000001
1372791,CT,2006,2.0,B,Miscellaneous,41.4773213,-72.5120333
1372792,CT,2006,0.1,A,Miscellaneous,41.5278742,-73.127607
1372793,CT,2006,0.1,A,Miscellaneous,41.882318700000006,-72.9770488
1372794,CT,2006,0.5,B,Miscellaneous,41.98481829999999,-72.2889686
1372795,CT,2006,3.0,B,Miscellaneous,41.8187095,-72.47952959999999
1372796,CT,2006,0.1,A,Smoking,41.141485499999995,-73.3578955
1372797,CT,2006,0.5,B,Miscellaneous,41.770098700000005,-72.3050803
1372798,CT,2006,0.2,A,Miscellaneous,41.3959304,-72.8967684
1372799,CT,2006,0.1,A,Miscellaneous,41.747319,-73.1887243
1372800,CT,2006,0.5,B,Miscellaneous,41.252873799999996,-73.29733940000001
1372801,CT,2006,0.1,A,Miscellaneous,41.7248164,-73.4770682
1372802,CT,2006,0.5,B,Debris Burning,41.9939829,-73.20205770000001
1372803,CT,2006,0.1,A,Miscellaneous,41.983426,-73.4212318
1372804,CT,2006,0.1,A,Debris Burning,41.8792599,-73.4767897
1372805,CT,2006,1.5,B,Miscellaneous,41.8792599,-73.4767897
1372806,CT,2006,3.0,B,Campfire,41.621488,-72.74565190000001
1372807,CT,2006,0.2,A,Miscellaneous,41.747319,-73.1887243
1372808,CT,2006,0.1,A,Miscellaneous,41.5278742,-73.127607
1372809,CT,2006,0.1,A,Miscellaneous,41.9895388,-73.09566459999999
1372810,CT,2006,1.0,B,Miscellaneous,41.9853742,-72.4461952
1372811,CT,2006,0.1,A,Miscellaneous,41.3959304,-72.8967684
1372812,CT,2006,0.2,A,Miscellaneous,41.544540399999995,-73.2090025
1372813,CT,2006,0.4,B,Miscellaneous,41.3959304,-72.8967684
1372814,CT,2006,0.1,A,Railroad,41.141485499999995,-73.3578955
1372815,CT,2006,0.1,A,Miscellaneous,41.747319,-73.1887243
1372816,CT,2006,0.1,A,Miscellaneous,41.544540399999995,-73.2090025
1372817,CT,2006,0.1,A,Miscellaneous,41.3959304,-72.8967684
1372818,CT,2006,0.1,A,Miscellaneous,41.843705799999995,-73.3292848
1372819,CT,2006,0.2,A,Miscellaneous,41.3959304,-72.8967684
1372820,CT,2006,0.1,A,Miscellaneous,41.3959304,-72.8967684
1372821,CT,2006,0.1,A,Miscellaneous,41.3959304,-72.8967684
1372822,CT,2006,0.1,A,Miscellaneous,41.4428745,-73.062608
1372823,CT,2006,0.2,A,Debris Burning,41.3959304,-72.8967684
1372824,CT,2006,0.1,A,Miscellaneous,41.747319,-73.1887243
1372825,CT,2006,0.4,B,Debris Burning,41.3959304,-72.8967684
1372826,CT,2006,0.1,A,Miscellaneous,41.747319,-73.1887243
1372827,CT,2006,0.5,B,Miscellaneous,41.9292629,-72.9139904
1372828,CT,2006,0.1,A,Miscellaneous,41.7712085,-73.05983
1372829,CT,2006,0.1,A,Miscellaneous,41.6398185,-73.20844709999999
1372830,CT,2006,0.5,B,Miscellaneous,41.544540399999995,-73.2090025
1372831,CT,2006,1.0,B,Miscellaneous,41.5770391,-73.40845420000001
1372832,CT,2006,0.1,A,Missing/Undefined,41.3959304,-72.8967684
1372833,CT,2006,0.1,A,Miscellaneous,41.5278742,-73.127607
1372834,CT,2006,0.5,B,Miscellaneous,41.953985499999995,-72.7887071
1372835,CT,2006,0.5,B,Campfire,41.621488,-72.74565190000001
1372836,CT,2006,0.1,A,Miscellaneous,41.3959304,-72.8967684
1372837,CT,2006,0.1,A,Miscellaneous,41.3959304,-72.8967684
1372838,CT,2006,0.1,A,Miscellaneous,41.747319,-73.1887243
1372839,CT,2006,0.2,A,Miscellaneous,41.544540399999995,-73.2090025
1372840,CT,2006,0.1,A,Miscellaneous,41.4428745,-73.062608
1372841,CT,2006,1.0,B,Miscellaneous,41.843705799999995,-73.3292848
1372842,CT,2006,0.2,A,Miscellaneous,41.8317624,-73.2251145
1372843,CT,2006,0.1,A,Miscellaneous,41.4428745,-73.062608
1372844,CT,2006,0.1,A,Miscellaneous,41.9292629,-72.9139904
1372845,CT,2006,0.1,A,Smoking,41.7712085,-73.05983
1372846,CT,2006,0.1,A,Miscellaneous,41.882318700000006,-72.9770488
1372847,CT,2006,0.1,A,Miscellaneous,41.983426,-73.4212318
1372848,CT,2006,0.1,A,Miscellaneous,41.983426,-73.4212318
1372849,CT,2006,0.1,A,Miscellaneous,41.8317624,-73.2251145
1372850,CT,2006,0.1,A,Miscellaneous,41.9292629,-72.9139904
1372851,CT,2006,0.5,B,Debris Burning,41.74287329999999,-73.3487304
1372852,CT,2006,0.1,A,Miscellaneous,41.983426,-73.4212318
1372853,CT,2006,0.1,A,Miscellaneous,41.843705799999995,-73.3292848
1372854,CT,2006,0.1,A,Miscellaneous,41.983426,-73.4212318
1372855,CT,2006,0.1,A,Miscellaneous,41.8317624,-73.2251145
1372856,CT,2006,0.1,A,Miscellaneous,41.9292629,-72.9139904
1372857,CT,2006,0.1,A,Miscellaneous,41.5792607,-73.49567950000001
1372858,CT,2006,0.1,A,Miscellaneous,41.5770391,-73.40845420000001
1372859,CT,2006,0.1,A,Miscellaneous,41.7712085,-73.05983
1372860,CT,2006,0.1,A,Miscellaneous,41.983426,-73.4212318
1372861,CT,2006,0.1,A,Miscellaneous,41.843705799999995,-73.3292848
1372862,CT,2006,0.1,A,Miscellaneous,42.0225928,-73.290949
1372863,CT,2006,0.1,A,Miscellaneous,41.8317624,-73.2251145
1372864,CT,2006,0.1,A,Miscellaneous,41.6842633,-73.1962245
1372865,CT,2006,0.1,A,Miscellaneous,41.983426,-73.4212318
1372866,CT,2006,0.1,A,Miscellaneous,41.74287329999999,-73.3487304
1372867,CT,2006,0.1,A,Miscellaneous,41.7712085,-73.05983
1372868,CT,2006,0.1,A,Miscellaneous,41.983426,-73.4212318
1372869,CT,2007,0.1,A,Miscellaneous,41.4773213,-72.5120333
1372870,CT,2007,0.1,A,Miscellaneous,41.983426,-73.4212318
1372871,CT,2007,0.2,A,Miscellaneous,41.5756543,-72.3320269
1372872,CT,2007,2.0,B,Debris Burning,41.2795414,-72.81509890000001
1372873,CT,2007,0.1,A,Miscellaneous,41.7712085,-73.05983
1372874,CT,2007,0.1,A,Miscellaneous,41.747319,-73.1887243
1372875,CT,2007,0.3,B,Miscellaneous,41.3856546,-72.4356422
1372876,CT,2007,0.1,A,Miscellaneous,41.5792607,-73.49567950000001
1372877,CT,2007,0.1,A,Miscellaneous,41.485929999999996,-73.0506632
1372878,CT,2007,0.1,A,Miscellaneous,41.3856546,-72.4356422
1372879,CT,2007,0.1,A,Miscellaneous,41.5278742,-73.127607
1372880,CT,2007,0.1,A,Miscellaneous,41.48176470000001,-72.6812059
1372881,CT,2007,0.1,A,Children,41.485929999999996,-73.0506632
1372882,CT,2007,0.1,A,Campfire,41.4903761,-72.275359
1372883,CT,2007,1.0,B,Miscellaneous,41.8792599,-73.4767897
1372884,CT,2007,0.5,B,Miscellaneous,41.5756543,-72.3320269
1372885,CT,2007,1.0,B,Miscellaneous,41.3959304,-72.8967684
1372886,CT,2007,0.1,A,Miscellaneous,41.747319,-73.1887243
1372887,CT,2007,0.1,A,Miscellaneous,41.485929999999996,-73.0506632
1372888,CT,2007,2.0,B,Miscellaneous,41.2795414,-72.81509890000001
1372889,CT,2007,0.5,B,Miscellaneous,41.6062078,-73.1181658
1372890,CT,2007,0.1,A,Debris Burning,41.3959304,-72.8967684
1372891,CT,2007,0.5,B,Debris Burning,41.3959304,-72.8967684
1372892,CT,2007,0.2,A,Miscellaneous,41.3159315,-72.3289715
1372893,CT,2007,0.1,A,Miscellaneous,41.6398185,-73.20844709999999
1372894,CT,2007,0.1,A,Miscellaneous,41.5759325,-72.50258769999999
1372895,CT,2007,0.1,A,Miscellaneous,41.3159315,-72.3289715
1372896,CT,2007,0.5,B,Miscellaneous,41.353432,-72.3906406
1372897,CT,2007,0.1,A,Miscellaneous,41.3959304,-72.8967684
1372898,CT,2007,0.1,A,Miscellaneous,41.7248164,-73.4770682
1372899,CT,2007,0.1,A,Debris Burning,41.4903761,-72.275359
1372900,CT,2007,60.0,C,Miscellaneous,41.2762081,-72.86843370000001
1372901,CT,2007,0.1,A,Miscellaneous,41.5759325,-72.50258769999999
1372902,CT,2007,0.1,A,Miscellaneous,41.983426,-73.4212318
1372903,CT,2007,0.5,B,Miscellaneous,41.353432,-72.3906406
1372904,CT,2007,0.5,B,Miscellaneous,41.7839873,-72.05479770000001
1372905,CT,2007,0.25,A,Smoking,41.9292629,-72.9139904
1372906,CT,2007,0.1,A,Miscellaneous,41.3159315,-72.3289715
1372907,CT,2007,0.1,A,Miscellaneous,41.5756543,-72.3320269
1372908,CT,2007,0.5,B,Miscellaneous,41.597598299999994,-71.98035259999999
1372909,CT,2007,0.5,B,Debris Burning,41.7881541,-71.94979570000001
1372910,CT,2007,0.1,A,Miscellaneous,41.623987299999996,-72.07507659999999
1372911,CT,2007,2.0,B,Miscellaneous,41.2795414,-72.81509890000001
1372912,CT,2007,5.0,B,Miscellaneous,41.5706544,-71.87034969999999
1372913,CT,2007,0.1,A,Miscellaneous,41.5023192,-72.97871629999999
1372914,CT,2007,0.2,A,Miscellaneous,41.6062078,-73.1181658
1372915,CT,2007,0.5,B,Children,41.597598299999994,-71.98035259999999
1372916,CT,2007,0.5,B,Miscellaneous,41.7839873,-72.05479770000001
1372917,CT,2007,2.0,B,Miscellaneous,41.8387095,-71.86923829999999
1372918,CT,2007,0.5,B,Smoking,41.6764876,-71.91507299999999
1372919,CT,2007,0.1,A,Miscellaneous,41.5023192,-72.97871629999999
1372920,CT,2007,0.5,B,Miscellaneous,41.7948205,-72.1272989
1372921,CT,2007,0.2,A,Campfire,41.5756543,-72.3320269
1372922,CT,2007,7.0,B,Miscellaneous,41.433985299999996,-73.1167766
1372923,CT,2007,2.0,B,Children,41.4531547,-72.4611984
1372924,CT,2007,0.5,B,Miscellaneous,41.5759325,-72.50258769999999
1372925,CT,2007,0.5,B,Miscellaneous,41.6764876,-71.91507299999999
1372926,CT,2007,0.1,A,Miscellaneous,41.544540399999995,-73.2090025
1372927,CT,2007,0.5,B,Miscellaneous,41.4531547,-72.4611984
1372928,CT,2007,3.0,B,Debris Burning,41.3959304,-72.8967684
1372929,CT,2007,0.1,A,Miscellaneous,41.3959304,-72.8967684
1372930,CT,2007,2.0,B,Miscellaneous,41.8387095,-71.86923829999999
1372931,CT,2007,0.1,A,Miscellaneous,41.4398205,-72.0142421
1372932,CT,2007,0.1,A,Miscellaneous,41.6398185,-73.20844709999999
1372933,CT,2007,2.0,B,Miscellaneous,41.2795414,-72.81509890000001
1372934,CT,2007,0.5,B,Miscellaneous,41.7881541,-71.94979570000001
1372935,CT,2007,0.5,B,Miscellaneous,41.5756543,-72.3320269
1372936,CT,2007,0.1,A,Miscellaneous,41.3959304,-72.8967684
1372937,CT,2007,0.5,B,Miscellaneous,41.5381535,-72.8070435
1372938,CT,2007,1.0,B,Miscellaneous,41.433985299999996,-73.1167766
1372939,CT,2007,0.5,B,Miscellaneous,41.6764876,-71.91507299999999
1372940,CT,2007,0.5,B,Debris Burning,41.6739862,-73.073164
1372941,CT,2007,0.5,B,Debris Burning,41.621488,-72.74565190000001
1372942,CT,2007,0.1,A,Miscellaneous,41.6398185,-73.20844709999999
1372943,CT,2007,0.5,B,Miscellaneous,41.5756543,-72.3320269
1372944,CT,2007,0.5,B,Debris Burning,41.3206523,-73.0889973
1372945,CT,2007,0.1,A,Miscellaneous,41.8387095,-71.86923829999999
1372946,CT,2007,0.5,B,Debris Burning,41.91509779999999,-71.9089613
1372947,CT,2007,0.5,B,Miscellaneous,41.9484307,-71.9739626
1372948,CT,2007,0.1,A,Miscellaneous,41.48176470000001,-72.6812059
1372949,CT,2007,0.1,A,Miscellaneous,41.5278742,-73.127607
1372950,CT,2007,0.5,B,Miscellaneous,41.9587089,-71.8625715
1372951,CT,2007,2.0,B,Miscellaneous,41.9895388,-73.09566459999999
1372952,CT,2007,0.1,A,Equipment Use,41.4773213,-72.5120333
1372953,CT,2007,0.5,B,Miscellaneous,41.8387095,-71.86923829999999
1372954,CT,2007,0.1,A,Miscellaneous,42.0225928,-73.290949
1372955,CT,2007,0.1,A,Miscellaneous,41.433985299999996,-73.1167766
1372956,CT,2007,0.1,A,Miscellaneous,41.48176470000001,-72.6812059
1372957,CT,2007,0.5,B,Miscellaneous,41.4773213,-72.5120333
1372958,CT,2007,0.2,A,Miscellaneous,41.631488,-72.459808
1372959,CT,2007,0.1,A,Miscellaneous,41.5023192,-72.97871629999999
1372960,CT,2007,1.0,B,Miscellaneous,41.6398185,-73.20844709999999
1372961,CT,2007,0.5,B,Miscellaneous,41.7881541,-71.94979570000001
1372962,CT,2007,0.5,B,Miscellaneous,41.48176470000001,-72.6812059
1372963,CT,2007,0.5,B,Miscellaneous,41.597598299999994,-71.98035259999999
1372964,CT,2007,0.5,B,Equipment Use,41.4773213,-72.5120333
1372965,CT,2007,0.1,A,Miscellaneous,41.5564843,-73.3087285
1372966,CT,2007,1.0,B,Miscellaneous,41.9587089,-71.8625715
1372967,CT,2007,1.0,B,Debris Burning,41.8387095,-71.86923829999999
1372968,CT,2007,0.1,A,Miscellaneous,41.631488,-72.459808
1372969,CT,2007,0.1,A,Miscellaneous,41.9292629,-72.9139904
1372970,CT,2007,0.1,A,Debris Burning,41.8317624,-73.2251145
1372971,CT,2007,1.0,B,Miscellaneous,41.7839873,-72.05479770000001
1372972,CT,2007,0.1,A,Debris Burning,41.6528768,-72.3914724
1372973,CT,2007,0.1,A,Miscellaneous,41.882318700000006,-72.9770488
1372974,CT,2007,3.0,B,Miscellaneous,41.6023196,-72.9867718
1372975,CT,2007,0.1,A,Miscellaneous,41.4428745,-73.062608
1372976,CT,2007,0.1,A,Campfire,41.7839873,-72.05479770000001
1372977,CT,2007,0.1,A,Miscellaneous,41.4773213,-72.5120333
1372978,CT,2007,0.1,A,Miscellaneous,41.3959304,-72.8967684
1372979,CT,2007,0.2,A,Campfire,41.8387095,-71.86923829999999
1372980,CT,2007,0.5,B,Miscellaneous,41.8387095,-71.86923829999999
1372981,CT,2007,0.2,A,Miscellaneous,41.6739862,-73.073164
1372982,CT,2007,0.1,A,Miscellaneous,41.882318700000006,-72.9770488
1372983,CT,2007,0.1,A,Miscellaneous,41.5756543,-72.3320269
1372984,CT,2007,0.1,A,Miscellaneous,41.6062078,-73.1181658
1372985,CT,2007,0.5,B,Miscellaneous,41.8387095,-71.86923829999999
1372986,CT,2007,0.1,A,Miscellaneous,41.5756543,-72.3320269
1372987,CT,2007,0.1,A,Campfire,41.603987200000006,-72.0117422
1372988,CT,2007,0.5,B,Miscellaneous,41.433985299999996,-73.1167766
1372989,CT,2007,0.1,A,Miscellaneous,41.9587089,-71.8625715
1372990,CT,2007,0.1,A,Debris Burning,41.698431899999996,-71.9709075
1372991,CT,2007,2.0,B,Miscellaneous,41.7948205,-72.1272989
1372992,CT,2007,0.5,B,Miscellaneous,41.5756543,-72.3320269
1372993,CT,2007,0.5,B,Miscellaneous,41.4773213,-72.5120333
1372994,CT,2007,0.5,B,Miscellaneous,41.603987200000006,-72.0117422
1372995,CT,2007,0.1,A,Miscellaneous,41.5564843,-73.3087285
1372996,CT,2007,0.25,A,Debris Burning,41.6314845,-73.31067309999999
1372997,CT,2007,0.5,B,Miscellaneous,41.9484307,-71.9739626
1372998,CT,2007,0.8,B,Miscellaneous,41.698431899999996,-71.9709075
1372999,CT,2007,1.0,B,Miscellaneous,41.5756543,-72.3320269
1373000,CT,2007,2.0,B,Miscellaneous,41.4773213,-72.5120333
1373001,CT,2007,0.1,A,Miscellaneous,41.8387095,-71.86923829999999
1373002,CT,2007,0.5,B,Children,41.8387095,-71.86923829999999
1373003,CT,2007,0.5,B,Miscellaneous,41.6764876,-71.91507299999999
1373004,CT,2007,0.5,B,Debris Burning,41.91509779999999,-71.9089613
1373005,CT,2007,0.1,A,Debris Burning,41.6314845,-73.31067309999999
1373006,CT,2007,1.5,B,Equipment Use,41.6314845,-73.31067309999999
1373007,CT,2007,0.5,B,Debris Burning,41.7881541,-71.94979570000001
1373008,CT,2007,0.1,A,Miscellaneous,41.7692648,-72.96454840000001
1373009,CT,2007,0.5,B,Miscellaneous,41.698431899999996,-71.9709075
1373010,CT,2007,0.5,B,Miscellaneous,41.5756543,-72.3320269
1373011,CT,2007,0.5,B,Miscellaneous,41.4531547,-72.4611984
1373012,CT,2007,0.2,A,Miscellaneous,41.4531547,-72.4611984
1373013,CT,2007,0.2,A,Miscellaneous,41.8317624,-73.2251145
1373014,CT,2007,0.1,A,Smoking,41.8387095,-71.86923829999999
1373015,CT,2007,0.1,A,Miscellaneous,41.6842633,-73.1962245
1373016,CT,2007,20.0,C,Miscellaneous,41.882318700000006,-72.9770488
1373017,CT,2007,0.1,A,Miscellaneous,42.0225928,-73.290949
1373018,CT,2007,0.1,A,Miscellaneous,41.6764876,-71.91507299999999
1373019,CT,2007,12.0,C,Arson,41.983426,-73.4212318
1373020,CT,2007,0.1,A,Miscellaneous,41.8792599,-73.4767897
1373021,CT,2007,0.1,A,Miscellaneous,41.9484307,-71.9739626
1373022,CT,2007,0.1,A,Miscellaneous,41.597598299999994,-71.98035259999999
1373023,CT,2007,0.1,A,Miscellaneous,41.631488,-72.459808
1373024,CT,2007,0.1,A,Campfire,41.6764876,-71.91507299999999
1373025,CT,2007,5.0,B,Debris Burning,41.885375,-72.26146779999999
1373026,CT,2007,0.1,A,Miscellaneous,41.8387095,-71.86923829999999
1373027,CT,2007,0.1,A,Miscellaneous,41.9939829,-73.20205770000001
1373028,CT,2007,1.5,B,Miscellaneous,41.6764876,-71.91507299999999
1373029,CT,2007,0.1,A,Miscellaneous,41.983426,-73.4212318
1373030,CT,2007,0.1,A,Miscellaneous,41.3959304,-72.8967684
1373031,CT,2007,0.1,A,Miscellaneous,41.6739862,-73.073164
1373032,CT,2007,1.0,B,Debris Burning,41.544540399999995,-73.2090025
1373033,CT,2007,0.1,A,Miscellaneous,41.48259470000001,-73.4095652
1373034,CT,2007,0.1,A,Miscellaneous,41.5278742,-73.127607
1373035,CT,2007,0.8,B,Debris Burning,41.5770391,-73.40845420000001
1373036,CT,2007,0.5,B,Debris Burning,41.6062078,-73.1181658
1373037,CT,2007,0.1,A,Railroad,41.843705799999995,-73.3292848
1373038,CT,2007,0.1,A,Debris Burning,41.8317624,-73.2251145
1373039,CT,2007,0.1,A,Miscellaneous,41.597598299999994,-71.98035259999999
1373040,CT,2007,0.1,A,Railroad,41.7248164,-73.4770682
1373041,CT,2007,2.0,B,Miscellaneous,41.882318700000006,-72.9770488
1373042,CT,2007,0.6,B,Miscellaneous,41.5770391,-73.40845420000001
1373043,CT,2007,2.0,B,Miscellaneous,41.672041799999995,-73.0528853
1373044,CT,2007,0.75,B,Miscellaneous,41.885375,-72.26146779999999
1373045,CT,2007,1.0,B,Smoking,41.92509520000001,-73.103165
1373046,CT,2007,0.1,A,Campfire,41.7881541,-71.94979570000001
1373047,CT,2007,0.2,A,Miscellaneous,41.603987200000006,-72.0117422
1373048,CT,2007,0.1,A,Miscellaneous,41.5792607,-73.49567950000001
1373049,CT,2007,0.5,B,Miscellaneous,41.621488,-72.74565190000001
1373050,CT,2007,0.1,A,Miscellaneous,41.843705799999995,-73.3292848
1373051,CT,2007,1.0,B,Miscellaneous,41.3856546,-72.4356422
1373052,CT,2007,0.2,A,Miscellaneous,41.5759325,-72.50258769999999
1373053,CT,2007,0.1,A,Miscellaneous,41.6528768,-72.3914724
1373054,CT,2007,0.2,A,Miscellaneous,41.6764876,-71.91507299999999
1373055,CT,2007,0.3,B,Miscellaneous,41.9484307,-71.9739626
1373056,CT,2007,0.1,A,Smoking,41.3959304,-72.8967684
1373057,CT,2007,0.1,A,Miscellaneous,41.8387095,-71.86923829999999
1373058,CT,2007,2.0,B,Miscellaneous,42.0225928,-73.290949
1373059,CT,2007,0.1,A,Miscellaneous,41.4903761,-72.275359
1373060,CT,2007,0.1,A,Miscellaneous,41.544540399999995,-73.2090025
1373061,CT,2007,0.1,A,Miscellaneous,41.4428745,-73.062608
1373062,CT,2007,0.3,B,Miscellaneous,41.698431899999996,-71.9709075
1373063,CT,2007,5.0,B,Miscellaneous,41.4031547,-72.4509204
1373064,CT,2007,1.0,B,Miscellaneous,41.3959304,-72.8967684
1373065,CT,2007,0.5,B,Miscellaneous,41.5381535,-72.8070435
1373066,CT,2007,2.0,B,Campfire,41.517320299999994,-72.7120402
1373067,CT,2007,10.0,C,Campfire,41.485929999999996,-73.0506632
1373068,CT,2007,0.1,A,Campfire,41.6764876,-71.91507299999999
1373069,CT,2007,3.0,B,Miscellaneous,41.6062078,-73.1181658
1373070,CT,2007,0.1,A,Debris Burning,41.9292629,-72.9139904
1373071,CT,2007,0.1,A,Smoking,41.7123218,-72.60814599999999
1373072,CT,2007,0.1,A,Miscellaneous,41.8387095,-71.86923829999999
1373073,CT,2007,0.2,A,Miscellaneous,41.6764876,-71.91507299999999
1373074,CT,2007,0.8,B,Miscellaneous,41.885375,-72.26146779999999
1373075,CT,2007,0.3,B,Miscellaneous,41.9484307,-71.9739626
1373076,CT,2007,0.2,A,Miscellaneous,41.843705799999995,-73.3292848
1373077,CT,2007,0.5,B,Miscellaneous,41.4773213,-72.5120333
1373078,CT,2007,0.1,A,Smoking,41.3959304,-72.8967684
1373079,CT,2007,0.1,A,Campfire,41.6764876,-71.91507299999999
1373080,CT,2007,0.5,B,Miscellaneous,41.4531547,-72.4611984
1373081,CT,2007,0.1,A,Miscellaneous,41.597598299999994,-71.98035259999999
1373082,CT,2007,0.1,A,Miscellaneous,41.882318700000006,-72.9770488
1373083,CT,2007,0.1,A,Smoking,41.6764876,-71.91507299999999
1373084,CT,2007,0.5,B,Miscellaneous,41.91509779999999,-71.9089613
1373085,CT,2007,0.1,A,Miscellaneous,41.7881541,-71.94979570000001
1373086,CT,2007,0.5,B,Arson,41.597598299999994,-71.98035259999999
1373087,CT,2007,0.1,A,Miscellaneous,41.3959304,-72.8967684
1373088,CT,2007,1.0,B,Miscellaneous,41.3959304,-72.8967684
1373089,CT,2007,0.1,A,Campfire,41.6764876,-71.91507299999999
1373090,CT,2007,0.5,B,Miscellaneous,41.800652299999996,-73.12122140000001
1373091,CT,2007,5.0,B,Children,41.5770391,-73.40845420000001
1373092,CT,2007,0.1,A,Miscellaneous,41.5350949,-73.3662305
1373093,CT,2007,0.5,B,Miscellaneous,41.4773213,-72.5120333
1373094,CT,2007,0.1,A,Miscellaneous,41.882318700000006,-72.9770488
1373095,CT,2007,5.0,B,Miscellaneous,41.517320299999994,-72.7120402
1373096,CT,2007,0.5,B,Equipment Use,41.517320299999994,-72.7120402
1373097,CT,2007,0.1,A,Campfire,41.3959304,-72.8967684
